25052,HUANG1139002,102.27,  0.00,0.4,0.2,    6,    4
25053,miruruPanzer,102.27,  0.00,0.7,0.2,    9,    2
25054,ccxcc2,102.27,  0.00,0.3,0.3,    5,    0
25055,Red_Day50,102.27,  0.00,1.1,0.2,   10,    1
25056,banbenda,102.27,  0.00,1.2,0.1,    8,    0
25057,Shoujoaaa,102.27,  0.00,0.5,0.2,    7,    4
25058,JHGJB,102.27,  0.00,0.5,0.2,    7,    1
25059,daibaobendai,102.27,  0.00,0.1,0.2,    2,    9
25060,CML12315,102.27,  0.00,0.4,0.2,    5,    7
25061,ax0thcdzjsbe,102.27,  0.00,0.5,0.2,    7,    0
25062,anlut001,102.27,  0.00,0.7,0.2,    7,    4
25063,qrqwer666,102.27,  0.00,0.4,0.2,    5,    2
25064,216aaa,102.27,  0.00,0.1,0.3,    2,    0
25065,likingmen2,102.27,  0.00,1.1,0.2,   15,    0
25066,Wen10065,102.27,  0.00,0.5,0.3,    7,    0
25067,UDK187iwana,102.27,  0.00,1.5,0.2,   15,    0
25068,kaonimea,102.27,  0.00,1.3,0.2,   17,    0
25069,Aa85888,102.26,  0.00,0.1,0.2,    2,    0
25070,LSYLIDIE,102.26,  2.26,0.8,0.2,    9,    0
25071,a84asdas4,102.26,  0.00,0.4,0.2,    5,    4
25072,huaihuaihuli,102.26,  0.00,0.6,0.2,    8,    1
25073,ytxihuannaxida,102.26,  0.00,0.4,0.3,    6,    3
25074,200499JIE,102.26,  0.00,0.3,0.3,    5,    1
25075,POKNHT,102.26,  0.00,0.1,0.3,    1,    1
25076,H35700,102.26,  0.00,0.6,0.2,    8,    9
25077,mengrandejuzi,102.26,  0.00,0.6,0.2,    6,    7
25078,huangkai1314,102.26,  0.00,0.7,0.2,    7,    2
25079,awa123123qqqq,102.26,  0.00,0.0,0.2,    0,    0
25080,0simonbo,102.26,  0.00,0.1,0.3,    2,    0
25081,Baobao_skuiYY,102.26,  0.00,0.5,0.2,    6,    0
25082,923997890,102.26,  0.00,0.4,0.2,    6,    0
25083,musciolcs,102.26,  0.00,0.7,0.2,    9,    0
25084,02love21,102.26,  0.00,0.3,0.2,    5,    0
25085,ggggg123ggggg,102.26,  0.00,0.1,0.2,    2,    0
25086,YUNGYUNG93,102.26,  0.00,0.4,0.2,    6,    0
25087,wibz84ssrz5n,102.26,  0.00,0.2,0.3,    3,    9
25088,72tlq3j838ix,102.26,  0.00,0.6,0.2,    8,    9
25089,297Wc,102.26,  0.00,0.2,0.2,    3,    5
25090,didilaosiji,102.26,  0.00,1.4,0.1,    7,    0
25091,JIUSHRNG,102.26,  0.00,0.3,0.3,    4,    0
25092,chenikun1314,102.26,  0.00,0.5,0.1,    3,    6
25093,lixin0483,102.26,  0.00,0.5,0.3,    8,    0
25094,DiepLienTu,102.26,  0.00,0.4,0.2,    5,    0
25095,ORouRan,102.26,  0.00,0.4,0.3,    6,    1
25096,huzewei123456,102.26,  0.00,0.3,0.2,    5,    0
25097,zzfnlj,102.26,  0.00,0.2,0.2,    3,   10
25098,187lz,102.26,  0.00,0.5,0.2,    6,   12
25099,MYH2994,102.26,  0.00,0.3,0.2,    4,    6
25100,1310740192,102.26,  0.00,0.0,0.4,    0,    0
25101,Ljt5555,102.26,  0.00,0.5,0.2,    7,    4
25102,KZDRA,102.26,  0.00,0.2,0.3,    4,    3
25103,xlwuliao,102.26,  0.00,0.4,0.2,    6,    0
25104,Wjl5418866,102.26,  0.00,0.1,0.2,    1,    0
25105,zhongyi11111,102.26,  0.00,0.9,0.2,    9,    0
25106,GFAA-SFG,102.26,  0.00,0.6,0.2,    8,    0
25107,DreamyEclipse,102.26,  0.00,0.6,0.2,    8,    1
25108,liangzaishuile,102.26,  0.00,0.5,0.2,    6,    0
25109,ntyj323065,102.26,  0.00,0.3,0.2,    4,    0
25110,xlb0928,102.25,  0.00,0.1,0.3,    2,    0
25111,lcz041231,102.25,  0.00,0.3,0.3,    6,    0
25112,Vraskee,102.25,  0.00,0.6,0.3,   10,    4
25113,kiwpiscess,102.25,  0.00,0.5,0.2,    8,    1
25114,beerbom2011,102.25,  0.00,0.9,0.2,    9,    2
25115,ucp16333,102.25,  0.00,0.1,0.3,    2,    1
25116,shimoxuan,102.25,  0.00,0.6,0.1,    3,    0
25117,197922xiaoze,102.25,  0.00,0.3,0.2,    4,    1
25118,MFJacky13,102.25,  0.00,0.8,0.2,   11,    0
25119,614353c99fe52d39,102.25,  0.00,0.5,0.3,    8,    1
25120,19210701gcd,102.25,  0.00,0.7,0.2,   10,    0
25121,Udjdjdjddjdj,102.25,  0.00,0.9,0.3,   15,    5
25122,862623065,102.25,  0.00,0.1,0.3,    2,    3
25123,xingfenleiheng,102.25,  0.00,1.1,0.2,   15,    0
25124,Newbie_to_the_BF,102.25,  0.00,0.8,0.2,   10,    4
25125,DKCOS-A,102.25,  0.00,0.3,0.3,    5,    0
25126,hobo0002,102.25,  0.00,0.5,0.3,    8,    3
25127,ZN825606799,102.25,  0.00,1.5,0.1,    9,    1
25128,2604362618,102.25,  0.00,0.3,0.2,    4,    2
25129,giufQ13,102.25,  0.00,0.1,0.3,    1,    0
25130,xq923608250,102.25,  0.00,1.3,0.2,   12,    0
25131,yuzumochiyuyu,102.25,  0.00,0.0,0.3,    0,    1
25132,asdfg1423456,102.25,  0.00,0.1,0.2,    2,    6
25133,ch280780,102.25,  0.00,0.2,0.3,    3,    1
25134,1962387,102.25,  2.25,0.3,0.2,    3,    0
25135,woyaormb,102.25,  0.00,0.4,0.2,    5,    6
25136,panzieiya,102.25,  0.00,0.8,0.2,    9,    1
25137,Xiaoyu211879,102.25,  0.00,0.1,0.2,    2,    1
25138,forme1y,102.25,  0.00,0.9,0.2,   11,    0
25139,pojianzhilu,102.25,  0.00,0.4,0.2,    6,    0
25140,Goodyfb,102.25,  0.00,0.4,0.2,    5,    0
25141,21penny12,102.25,  0.00,0.6,0.2,    8,    0
25142,gefgdd1345,102.25,  0.00,0.6,0.3,    9,    1
25143,LCL985211,102.25,  0.00,0.2,0.2,    2,   12
25144,HHLSHAO,102.25,  2.25,0.1,0.2,    1,    0
25145,3172807,102.25,  0.00,0.4,0.1,    3,    1
25146,7sxu7pz2l0up,102.25,  0.00,0.2,0.3,    3,    0
25147,BladeRunnerTNK,102.25,  2.25,0.5,0.2,    6,    2
25148,2996997262,102.25,  2.25,0.2,0.2,    2,    6
25149,F-KSK8,102.25,  0.00,0.7,0.2,    9,    1
25150,czqwert,102.25,  0.00,0.4,0.2,    6,    1
25151,God-GJY,102.25,  0.00,0.5,0.2,    8,    2
25152,MUCHI256,102.25,  0.00,0.3,0.2,    4,    1
25153,STANZOU1,102.25,  0.00,0.6,0.2,    8,    0
25154,Zcywin,102.25,  0.00,0.3,0.3,    4,    2
25155,jing957,102.25,  0.00,0.5,0.2,    7,    0
25156,anthonsolomon,102.25,  0.00,0.3,0.3,    5,    0
25157,jiangyunsheng113,102.25,  0.00,0.5,0.2,    7,    2
25158,6kun6,102.25,  0.00,1.0,0.2,   13,    1
25159,AFKiller1130,102.25,  0.00,0.4,0.2,    5,    3
25160,718Cheng,102.25,  0.00,0.4,0.3,    7,    3
25161,Lihangyi123,102.25,  0.00,0.4,0.2,    6,    0
25162,631219,102.25,  0.00,1.0,0.1,    9,    0
25163,photographyZ,102.24,  0.00,0.9,0.2,   12,    0
25164,wang2507,102.24,  0.00,0.5,0.2,    6,    1
25165,JTchen268,102.24,  0.00,1.0,0.2,   13,    1
25166,YLYHSER123,102.24,  0.00,0.4,0.2,    6,    2
25167,sdbdk,102.24,  0.00,0.7,0.2,    8,    0
25168,DUDUHASK,102.24,  0.00,0.3,0.2,    5,    1
25169,QYHCG,102.24,  0.00,0.3,0.3,    5,    1
25170,DeSperateZcl,102.24,  0.00,0.6,0.3,    9,    3
25171,BBB-0902,102.24,  0.00,0.2,0.3,    3,    1
25172,31123ZDB,102.24,  0.00,0.3,0.2,    4,    2
25173,CaoSlX,102.24,  0.00,0.3,0.2,    5,    0
25174,Bornin20060202,102.24,  2.24,0.3,0.2,    4,    1
25175,mrugl,102.24,  0.00,0.4,0.3,    7,    1
25176,QQHB2,102.24,  0.00,0.4,0.2,    5,    6
25177,wbchiya,102.24,  0.00,0.7,0.2,    9,    0
25178,lan091,102.24,  0.00,0.2,0.3,    3,    0
25179,gtr199,102.24,  0.00,0.3,0.3,    5,    0
25180,TAO49110,102.24,  0.00,1.2,0.2,   15,    0
25181,XW2wYZ,102.24,  0.00,0.5,0.2,    7,    4
25182,YOUTIAOJUN123,102.24,  0.00,0.5,0.3,    8,    2
25183,ehurxl,102.24,  0.00,0.2,0.3,    4,    1
25184,VonGenlee,102.24,  0.00,0.5,0.2,    6,    6
25185,PowrunBlast,102.24,  0.00,0.7,0.1,    5,    0
25186,WZYWANGZHENY,102.24,  0.00,0.4,0.2,    5,    0
25187,linghun456789,102.24,  0.00,0.2,0.2,    3,    1
25188,MayFlora,102.24,  0.00,0.1,0.3,    1,    0
25189,GameGurunn,102.24,  0.00,0.4,0.2,    6,    0
25190,ghosjingboohan,102.24,  0.00,0.1,0.2,    2,   10
25191,Sunshieou,102.24,  0.00,0.4,0.3,    7,    1
25192,fuziyuo,102.24,  0.00,0.9,0.2,   11,    1
25193,MEI_KIYANA,102.24,  0.00,0.6,0.2,    8,    7
25194,xt1z5bvm5sab,102.24,  0.00,0.1,0.2,    2,    2
25195,bigggcaptains,102.24,  0.00,0.6,0.2,    7,    5
25196,xu9254,102.24,  0.00,1.0,0.1,    8,    2
25197,chenhao679,102.24,  0.00,0.7,0.1,    6,    1
25198,85202233,102.24,  0.00,0.2,0.3,    4,    0
25199,ChaserD32,102.24,  0.00,0.7,0.2,    9,    0
25200,ggjjzwj,102.24,  0.00,0.1,0.2,    2,    0
25201,Amuro_rayyyyyy,102.24,  0.00,0.4,0.3,    7,    0
25202,gdhdgao0,102.24,  0.00,0.7,0.3,   10,    0
25203,xyxhp114514,102.24,  0.00,0.5,0.2,    7,    2
25204,586100zz,102.24,  0.00,0.2,0.2,    3,    1
25205,yao0204,102.24,  0.00,0.6,0.2,    9,    0
25206,xxkiki1,102.24,  0.00,0.3,0.3,    4,    7
25207,77959207,102.24,  0.00,0.1,0.3,    2,    0
25208,57463921,102.24,  0.00,0.1,0.2,    1,    0
25209,nfsqqnmb,102.24,  0.00,0.3,0.2,    4,    1
25210,zhangmoull,102.24,  0.00,0.5,0.2,    6,    0
25211,RobertCapa_ZJ,102.24,  0.00,0.5,0.2,    6,    0
25212,Ham0ster,102.24,  0.00,0.7,0.2,    8,    0
25213,zhyzhjs,102.24,  0.00,0.5,0.2,    7,    0
25214,bxiaok,102.23,  0.00,0.4,0.3,    6,    5
25215,Sherman217,102.23,  0.00,0.5,0.3,    8,    0
25216,BlueRiverLHR,102.23,  0.00,0.3,0.2,    4,    1
25217,Lzy130154,102.23,  0.00,0.4,0.3,    6,    5
25218,aikebaer66,102.23,  0.00,0.4,0.2,    6,    6
25219,woailni,102.23,  0.00,0.8,0.2,    9,    1
25220,GoodBoyCYY,102.23,  0.00,0.5,0.2,    7,    9
25221,JOUNYU,102.23,  0.00,0.3,0.3,    5,    0
25222,UWGDCYEUJ,102.23,  0.00,0.2,0.2,    3,    1
25223,chuozaoshi,102.23,  0.00,0.7,0.2,    8,    0
25224,ShinraBilibili,102.23,  0.00,1.0,0.2,   13,    2
25225,SZY803,102.23,  0.00,0.6,0.2,    9,    0
25226,15655569,102.23,  0.00,0.0,0.3,    0,    0
25227,xiaozirui123,102.23,  0.00,0.1,0.3,    2,    6
25228,WZHDSD22,102.23,  0.00,0.4,0.2,    5,    4
25229,kuona621,102.23,  0.00,0.5,0.2,    8,    6
25230,yuruiyang1123,102.23,  0.00,0.1,0.3,    1,    1
25231,WUGUIBUONI,102.23,  0.00,0.9,0.2,   11,    1
25232,jynzsl,102.23,  2.23,0.2,0.2,    2,    0
25233,DY1860,102.23,  0.00,0.8,0.1,    7,    0
25234,SevenJulyNH,102.23,  0.00,0.6,0.2,    8,    3
25235,fzl231209,102.23,  2.23,1.1,0.1,    7,    3
25236,zz22184,102.23,  0.00,0.9,0.2,    9,    1
25237,zhangsongyun,102.23,  0.00,0.3,0.3,    4,    0
25238,RiomHH,102.23,  0.00,0.3,0.3,    5,    0
25239,kelvin19990824,102.23,  0.00,0.6,0.3,    9,    0
25240,2644651165165,102.23,  0.00,0.5,0.2,    7,    0
25241,Aizw1394,102.23,  0.00,0.3,0.2,    4,    0
25242,779411xy,102.23,  0.00,0.4,0.2,    6,    1
25243,x4gjoedv4aew,102.23,  0.00,0.5,0.2,    5,    0
25244,Tianya321,102.23,  0.00,0.2,0.2,    3,    2
25245,4050zmj,102.23,  0.00,0.4,0.2,    6,    1
25246,beyondlol,102.23,  0.00,0.4,0.3,    7,    2
25247,Anignorantperson,102.23,  0.00,0.3,0.2,    4,    1
25248,helpmebuildwall,102.23,  0.00,0.1,0.3,    1,    3
25249,efvtgbyhn,102.23,  0.00,0.8,0.2,   10,    1
25250,icefkbro,102.23,  0.00,0.4,0.2,    5,    4
25251,26dsqw,102.22,  0.00,0.6,0.2,    7,    1
25252,es000000424,102.22,  0.00,0.0,0.3,    0,    0
25253,wqcj,102.22,  0.00,0.9,0.2,   11,    1
25254,dfnivsd,102.22,  0.00,0.2,0.2,    2,    1
25255,punk331,102.22,  0.00,0.6,0.2,    7,   11
25256,jxy2,102.22,  0.00,0.9,0.1,    7,    0
25257,GenHC,102.22,  0.00,0.4,0.2,    6,    4
25258,lcywnm,102.22,  0.00,0.2,0.2,    3,    0
25259,ak95656,102.22,  2.22,0.8,0.2,    8,    1
25260,97zhan,102.22,  0.00,0.3,0.2,    4,    0
25261,Shhudis,102.22,  0.00,0.4,0.3,    6,    1
25262,pengqiuyu,102.22,  0.00,0.8,0.3,   12,    0
25263,shadowstand1122,102.22,  0.00,0.0,0.3,    0,    0
25264,85713535,102.22,  0.00,0.4,0.3,    6,    0
25265,busbenr,102.22,  0.00,0.4,0.3,    7,    4
25266,h5apams4uft1,102.22,  0.00,0.3,0.2,    4,    9
25267,xuhailisuaige,102.22,  0.00,0.6,0.2,    8,    0
25268,999333222111,102.22,  0.00,0.7,0.2,   10,    0
25269,SorryHenryZzz,102.22,  0.00,0.2,0.3,    3,    0
25270,chujicheng1,102.22,  0.00,0.1,0.3,    1,    2
25271,lucklululu,102.22,  0.00,0.5,0.2,    7,    0
25272,dijiagaoteman,102.22,  0.00,0.1,0.3,    2,    0
25273,ZRNXRS,102.22,  0.00,0.4,0.3,    8,    0
25274,totooc,102.22,  0.00,0.2,0.2,    3,    2
25275,Qiang_William,102.22,  0.00,0.3,0.3,    5,    0
25276,3073251076,102.22,  0.00,0.6,0.2,    8,    3
25277,YCa200544,102.22,  0.00,0.2,0.2,    2,    0
25278,fo4g6vj5wp63,102.22,  0.00,0.2,0.3,    4,    0
25279,aLcroe,102.22,  0.00,0.4,0.2,    6,    1
25280,mjldsg,102.22,  0.00,0.2,0.3,    4,    0
25281,feiniukey,102.22,  0.00,0.2,0.3,    4,    1
25282,108806002,102.22,  0.00,0.6,0.3,   10,    0
25283,sshanhaii,102.22,  0.00,0.3,0.2,    5,    4
25284,danlile23,102.22,  0.00,0.4,0.2,    5,    1
25285,dashalei,102.22,  2.22,0.2,0.2,    2,    0
25286,qishiyemieyou,102.22,  0.00,0.4,0.3,    6,    0
25287,fadfall,102.22,  0.00,0.7,0.2,    9,    0
25288,hshbbss,102.22,  0.00,0.5,0.2,    8,    0
25289,huangjsjzzh,102.22,  0.00,0.5,0.2,    7,    1
25290,XIAOXI543,102.22,  0.00,1.0,0.1,    8,    2
25291,tgyytuim,102.22,  0.00,0.1,0.3,    2,    1
25292,tmy19960724,102.22,  0.00,0.6,0.2,    8,    0
25293,louis669bond,102.22,  0.00,0.3,0.2,    4,    2
25294,TGKype,102.22,  0.00,0.1,0.3,    2,    5
25295,1988colacola,102.22,  0.00,1.3,0.1,    7,    3
25296,heswyy44,102.22,  0.00,0.5,0.2,    7,    4
25297,EWTWTW,102.22,  0.00,0.3,0.2,    5,    5
25298,lantiantia,102.22,  0.00,0.9,0.1,    8,    0
25299,G44562,102.22,  0.00,0.5,0.2,    7,    0
25300,xiangxxj,102.22,  0.00,0.3,0.2,    5,    1
25301,telt4r7zbaas,102.22,  0.00,0.1,0.3,    1,    0
25302,forggjj,102.22,  0.00,0.2,0.2,    3,    2
25303,20220608cmy,102.22,  0.00,0.9,0.1,    7,    0
25304,longwen1354,102.21,  0.00,0.6,0.3,   10,    0
25305,darling564,102.21,  0.00,1.1,0.1,    7,    0
25306,PPWQ1234,102.21,  0.00,0.8,0.2,   10,    1
25307,RAY0149,102.21,  0.00,0.2,0.3,    3,    6
25308,Saltyisafk,102.21,  0.00,0.4,0.3,    6,    3
25309,andguish,102.21,  0.00,0.1,0.3,    1,    1
25310,UIasw,102.21,  0.00,0.4,0.2,    5,    5
25311,Abc667a,102.21,  0.00,0.2,0.3,    4,    0
25312,zcxlovezy,102.21,  0.00,0.6,0.2,    8,    1
25313,XS0276,102.21,  0.00,0.4,0.2,    5,    0
25314,ljmnbss666,102.21,  0.00,0.2,0.2,    3,    7
25315,GuBoyChe,102.21,  0.00,0.5,0.2,    7,    1
25316,FUNYOUNM,102.21,  0.00,0.5,0.2,    7,    2
25317,asaadcd,102.21,  0.00,1.0,0.2,   10,    0
25318,g1xd1ye1rzg9,102.21,  0.00,0.3,0.3,    5,    1
25319,RTYHEDRTY,102.21,  0.00,0.3,0.2,    3,    4
25320,AWFFERDFS,102.21,  0.00,0.7,0.2,    9,    4
25321,Waki_Ama777,102.21,  0.00,0.5,0.2,    7,    9
25322,Kzn03,102.21,  0.00,1.0,0.2,   13,    1
25323,CHN-DX12138,102.21,  0.00,0.9,0.2,   12,    0
25324,bvvd5240,102.21,  0.00,0.4,0.2,    5,    6
25325,kuaidianpa,102.21,  0.00,0.4,0.2,    5,    4
25326,nixiat,102.21,  0.00,1.0,0.2,   12,    0
25327,MTPNB,102.21,  0.00,0.0,0.3,    0,    0
25328,victorydestory,102.21,  0.00,0.2,0.2,    3,    1
25329,Ding6542,102.21,  0.00,0.3,0.2,    4,    0
25330,zhishibaba,102.21,  0.00,0.3,0.2,    4,    6
25331,afhbhb,102.21,  0.00,0.5,0.2,    7,    3
25332,521ZFJA,102.21,  0.00,0.5,0.2,    7,    0
25333,oTieChui,102.21,  0.00,0.2,0.3,    3,    7
25334,weatg4,102.21,  0.00,0.4,0.3,    6,    0
25335,Claude7619,102.21,  0.00,0.7,0.2,   10,    0
25336,binbina1026,102.21,  0.00,0.5,0.2,    7,    3
25337,NAVIIYA02,102.21,  0.00,0.4,0.3,    6,    0
25338,SurplusZz11,102.21,  0.00,0.7,0.2,    9,    1
25339,Makey-kkz,102.21,  0.00,0.5,0.2,    6,    7
25340,0215104,102.21,  0.00,0.0,0.2,    0,    6
25341,Lxdh2005,102.21,  0.00,0.3,0.2,    4,    4
25342,H050329,102.21,  0.00,0.4,0.2,    5,    0
25343,AugustKEYs,102.21,  0.00,0.1,0.2,    2,    6
25344,liuzh00,102.21,  0.00,0.2,0.3,    4,    3
25345,1226849765,102.21,  0.00,0.1,0.2,    1,    9
25346,17bd42c1ab73fe60,102.21,  0.00,0.2,0.2,    3,    0
25347,textGamex,102.20,  0.00,0.5,0.2,    6,    0
25348,guowukui,102.20,  0.00,0.4,0.2,    5,    2
25349,forestedH,102.20,  0.00,0.3,0.2,    5,    0
25350,ASGDVg,102.20,  0.00,0.2,0.2,    3,    1
25351,xiaoqiyun,102.20,  0.00,0.2,0.2,    3,    0
25352,laoniu125,102.20,  0.00,0.6,0.2,    8,    1
25353,wobujiaoerzhen,102.20,  0.00,0.4,0.2,    6,    0
25354,JokerLove003,102.20,  2.20,0.1,0.2,    1,    3
25355,150141A,102.20,  0.00,0.6,0.2,    8,    0
25356,hxfjands,102.20,  0.00,0.0,0.3,    0,    2
25357,LYX986111,102.20,  0.00,0.1,0.2,    2,    2
25358,HHJSK11,102.20,  0.00,0.5,0.2,    5,    6
25359,drww77,102.20,  0.00,0.3,0.3,    5,    4
25360,jianshanchuzzz,102.20,  0.00,0.8,0.2,   11,    0
25361,kotqu,102.20,  0.00,0.6,0.2,    8,    0
25362,fengfengziya,102.20,  0.00,0.4,0.2,    5,    5
25363,123xzhnb,102.20,  0.00,0.7,0.2,    9,    3
25364,hyfy32,102.20,  0.00,0.1,0.2,    2,    0
25365,DDWW23,102.20,  0.00,0.8,0.2,   10,    0
25366,BestGcat,102.20,  0.00,0.3,0.3,    5,    0
25367,uvzmjclkwnxv,102.20,  0.00,0.2,0.2,    3,    0
25368,ZZ-456123,102.20,  0.00,0.7,0.2,    7,    1
25369,HanBao930,102.20,  0.00,0.8,0.2,   10,    0
25370,GFFV4245,102.20,  0.00,1.0,0.1,    8,    2
25371,xxsjs114514,102.20,  0.00,0.1,0.2,    1,   11
25372,chilian221,102.20,  0.00,0.4,0.2,    5,    1
25373,pjr1o7on07e3,102.20,  2.20,0.2,0.2,    2,    0
25374,Stinkyfartstin,102.20,  0.00,0.3,0.2,    5,    0
25375,Solik_333,102.20,  0.00,0.4,0.2,    5,    2
25376,lpzsssb,102.20,  0.00,0.3,0.3,    5,    0
25377,fishballx,102.20,  0.00,0.3,0.2,    4,    0
25378,XingJianD,102.20,  0.00,0.3,0.2,    5,    1
25379,Suxingyemei,102.20,  0.00,0.4,0.3,    7,    2
25380,kiubf,102.20,  0.00,0.2,0.3,    4,    2
25381,sxqewxcew2,102.20,  0.00,0.4,0.2,    5,    0
25382,EndlessOlnyO,102.20,  0.00,0.5,0.2,    7,    6
25383,fxAD12,102.20,  0.00,0.4,0.2,    6,    0
25384,1817308405,102.20,  0.00,0.6,0.2,    9,    0
25385,duawu,102.20,  0.00,0.8,0.2,    7,    0
25386,hulinaigai,102.20,  0.00,0.1,0.3,    2,    1
25387,4849ww,102.20,  0.00,0.2,0.3,    4,    0
25388,Play-KlK,102.20,  0.00,0.7,0.2,    9,    6
25389,GUXIANJUN,102.20,  0.00,1.1,0.1,    9,    1
25390,XU5171,102.20,  0.00,0.5,0.2,    7,    0
25391,IDOOXT,102.20,  0.00,0.5,0.2,    7,    6
25392,2001GPHF,102.20,  0.00,0.4,0.2,    6,    3
25393,Zy32882,102.20,  0.00,0.1,0.2,    2,    0
25394,dingsh2001,102.20,  0.00,0.1,0.3,    3,    0
25395,erdaoliu233,102.19,  0.00,0.8,0.2,   10,    2
25396,WininChaos,102.19,  0.00,0.1,0.2,    1,    8
25397,owgn59999,102.19,  0.00,0.3,0.2,    5,    5
25398,xiaochixue,102.19,  0.00,0.6,0.3,   10,    1
25399,LYJ9453,102.19,  0.00,0.5,0.2,    6,    0
25400,yuliupu,102.19,  0.00,0.4,0.2,    6,    1
25401,1411024550,102.19,  0.00,1.4,0.1,    9,    0
25402,Gozitan17,102.19,  0.00,0.5,0.2,    7,    0
25403,modisiji,102.19,  0.00,0.8,0.2,   11,    0
25404,Wu_Feng1106,102.19,  0.00,0.6,0.2,    8,    2
25405,QTSS2,102.19,  0.00,0.1,0.3,    2,   12
25406,yjydabaobei,102.19,  0.00,0.5,0.3,    8,    0
25407,in2yourheart,102.19,  0.00,0.4,0.2,    5,    2
25408,tuexiaodai,102.19,  0.00,0.5,0.2,    7,    0
25409,duanmuyulan,102.19,  0.00,0.8,0.2,   11,    0
25410,QuinnHjk,102.19,  0.00,0.4,0.3,    6,    0
25411,CQXIAN111,102.19,  0.00,0.6,0.2,    8,    0
25412,angeldist,102.19,  0.00,0.2,0.3,    3,    0
25413,mhyyydsht,102.19,  0.00,0.6,0.2,    8,    0
25414,Ginisss,102.19,  0.00,0.8,0.2,   10,    0
25415,jingguangcheng,102.19,  0.00,0.1,0.2,    1,    0
25416,3653078,102.19,  0.00,0.1,0.3,    2,    5
25417,chunlei9527,102.19,  2.19,0.5,0.2,    5,    1
25418,duqash,102.19,  0.00,0.1,0.2,    1,   16
25419,qewdaff,102.19,  0.00,0.1,0.3,    2,    0
25420,994613407,102.19,  0.00,0.4,0.3,    6,    0
25421,vxzcgg,102.19,  0.00,0.4,0.2,    6,    0
25422,iolhhrthb9nk,102.19,  0.00,0.4,0.2,    5,    7
25423,Ba8u,102.19,  0.00,0.2,0.2,    3,    0
25424,Kretekus_labil,102.19,  0.00,0.2,0.3,    3,    3
25425,laicaokun,102.19,  0.00,0.5,0.1,    3,    7
25426,TVTqOVO,102.19,  0.00,0.1,0.3,    2,    0
25427,Questur,102.19,  0.00,1.1,0.2,   15,    1
25428,yan123369,102.19,  0.00,0.2,0.3,    3,    0
25429,ZHENGboss,102.19,  0.00,0.5,0.2,    6,    1
25430,XAM-kkd,102.19,  0.00,0.3,0.2,    4,    0
25431,602511536,102.19,  0.00,0.7,0.2,    9,    0
25432,Sinner666666,102.19,  2.19,0.5,0.2,    5,    7
25433,15355559,102.19,  0.00,0.3,0.2,    4,    0
25434,ABCPlan,102.19,  0.00,0.4,0.2,    6,    1
25435,strangger-cn,102.19,  0.00,0.4,0.2,    4,    7
25436,weersddf,102.19,  0.00,0.1,0.3,    1,    7
25437,PHHHHHq,102.19,  0.00,1.4,0.2,   14,    0
25438,shuuuuup,102.19,  0.00,0.3,0.2,    4,    0
25439,dsyysa,102.19,  0.00,0.1,0.3,    2,    0
25440,Foreverloveyue,102.18,  0.00,0.4,0.2,    6,    0
25441,16833,102.18,  0.00,0.3,0.2,    4,    1
25442,agagjasgi,102.18,  0.00,0.7,0.2,    8,    0
25443,xiaoyuyu12138,102.18,  0.00,0.7,0.1,    6,    2
25444,ikeyoo,102.18,  0.00,0.4,0.2,    4,    1
25445,He191020,102.18,  0.00,0.6,0.3,    9,    0
25446,Damonbestgreat,102.18,  0.00,0.1,0.2,    1,    1
25447,xionggegege3,102.18,  0.00,0.1,0.3,    1,    0
25448,Qisui2712794,102.18,  0.00,0.5,0.2,    7,    0
25449,hemppapaweed,102.18,  0.00,1.0,0.1,    6,    4
25450,lulalulalula11,102.18,  0.00,0.1,0.2,    2,    0
25451,Uxeil,102.18,  0.00,0.4,0.2,    4,    3
25452,ycy1244,102.18,  0.00,0.2,0.3,    4,    0
25453,baobobkoup,102.18,  0.00,0.9,0.2,   11,    1
25454,ehngfjye96om,102.18,  0.00,0.9,0.1,    5,    0
25455,mikumkiu1,102.18,  0.00,0.6,0.2,    7,    0
25456,LaoWeiYou,102.18,  0.00,0.5,0.3,    8,    0
25457,dfgghjygjy,102.18,  0.00,1.0,0.2,   11,    1
25458,orince,102.18,  0.00,1.2,0.2,   15,    0
25459,HMS-Warspite-01,102.18,  0.00,1.1,0.2,   12,    1
25460,qw22547,102.18,  0.00,0.2,0.3,    3,    1
25461,DAHBDUIA,102.18,  0.00,0.1,0.2,    1,    0
25462,yyhdzz,102.18,  0.00,0.2,0.2,    3,    5
25463,zrz1116,102.18,  0.00,0.8,0.2,   10,    1
25464,2X2L,102.18,  0.00,0.6,0.2,    8,    1
25465,TTXXE,102.18,  0.00,0.5,0.3,    9,    3
25466,Tlrys,102.18,  0.00,0.4,0.2,    5,    2
25467,HJJH520,102.18,  0.00,0.9,0.2,   11,    1
25468,Riok1998,102.18,  0.00,0.8,0.2,   10,    0
25469,zombie_sheep_dog,102.18,  0.00,0.7,0.2,    9,    2
25470,lcc1776,102.18,  0.00,0.6,0.2,    8,    2
25471,yangyuc6086,102.18,  0.00,0.4,0.2,    5,    1
25472,yuyiejian,102.18,  0.00,0.5,0.3,    9,    1
25473,xiaomong12,102.18,  0.00,0.7,0.2,    9,    0
25474,1311644,102.18,  0.00,0.5,0.3,    8,    0
25475,luolin9,102.18,  0.00,0.7,0.2,    9,    0
25476,yileina23,102.18,  0.00,0.6,0.2,    8,    1
